0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447863767798803048e+06,2.845299525004950352e+06,1.210900141918382607e+06,1.651147778177142842e+06,-1.932029634272408905e+06,4.785309036138371994e+03,1.080723222155334952e+05,1.048983623535915278e+06,-9.065156240172953403e+04,3.440716543303320650e+05,2.227888374423902860e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.487819812610481458e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.738564414062758675e+06,-4.114969090821296559e+05,-1.963595673028823920e+06,-1.545516824530210346e+06,-2.429541541504275054e+06,4.544343516617608657e+03,3.577434665811822633e+05,1.275599198591530789e+06,2.411385368899521418e+05,6.345789758723616833e+05,5.331115387401133921e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.694961425494791474e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.793231150939838728e+06,-4.446118639009493054e+05,1.631182098941653967e+06,-1.261239976323028328e+06,-6.379872030218229629e+05,3.272463399998253863e+03,1.506926980063431896e+06,2.806780236228628200e+05,2.316218461813607719e+06,2.502471586219586898e+05,1.024064426596839563e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.848034582638830761e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220868072429391555e+06,-6.329401918865707703e+05,-2.363397339780135080e+06,-1.225003185219608014e+06,-3.270648692326804157e+05,2.878275467104213021e+03,1.815424976413801545e+06,6.404809485769478488e+04,2.855223519578088075e+06,3.024018000056237797e+05,1.291144940457257675e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047958940616109176e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.017320793112509418e+05,2.504504441322592553e+06,-2.604791380570786074e+06,2.142381369523905683e+06,-2.439252620694212615e+06,1.981348949580974249e+03,1.651279201733603142e+06,-3.500979487159600831e+05,2.100147949739321601e+06,7.258153413417327683e+05,2.039956457031761529e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.873299493010703009e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.137547886050708592e+06,-8.754391703522745520e+05,-2.963470510975989047e+06,-1.125100019522116287e+06,-2.876924977440737188e+06,-9.355447715606760539e+02,1.669317520328626968e+06,-5.253518563092696713e+05,2.005581826599658001e+06,8.312163867504871450e+05,2.314019469152603298e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.884778298659184366e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.109152200335138477e+06,-5.083827821782991668e+04,-2.298169112578024622e+06,-1.068219392152282409e+06,-1.518609065687683411e+06,1.415920996270756586e+05,1.149940437477861065e+06,6.018689124098283937e+05,1.250099946543253493e+06,5.202974201920462074e+05,2.148181380915916990e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177627652151607908e+05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.959980702015347731e+02,-1.571404137497040665e+00,-3.324309493584447637e+02,-4.200568716001286020e+02,-3.857490943649983137e+02,-3.690730358256755039e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667316080554002156e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.644823072797543835e+06,5.724636036852498539e+06,-1.713161576289858436e+06,-1.132735808325937251e+06,-1.045359668175611086e+07,2.745943048622750939e+04,-1.856211813825663878e+06,5.083579494908263907e+06,-2.232859206722241826e+06,-1.576654322252571350e+06,-3.893938985899461433e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769034704883624960e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.375286737179644406e+06,-2.419703672111462802e+06,-1.442455891067092074e+06,-8.719618688649061369e+05,-1.018732629135693051e+07,2.685905151843183194e+04,-1.710684475233586971e+06,4.931114157803722657e+06,-2.062640319007197395e+06,-1.423370774243498687e+06,-3.760772023612800520e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.553398445703693085e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.765753113233948126e+06,-1.686630218736272538e+06,4.725226090939223766e+06,5.069438018865800463e+06,-4.120696815676110331e+06,1.318018644767517799e+04,1.604969362568410812e+06,1.457386918693960179e+06,1.815578809982651845e+06,2.068998351346064359e+06,-7.267335134201740148e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.072930840641090981e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.255073632159898058e+06,-1.755013808018734911e+06,-4.837682290431366302e+06,-4.537848979197117500e+06,-2.930904821848645806e+06,1.049747701056949882e+04,2.066137613448976073e+06,8.612276777355794329e+05,2.353419400724627543e+06,2.554733923481258564e+06,-1.316955697214155807e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.593984037610581254e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.769820970919030253e+06,9.292322312969932682e+04,-3.220861941752989311e+06,-3.069388414465355687e+06,1.046625265883079031e+06,1.529054329892878286e+03,7.410774133951709373e+05,1.585220819294802786e+05,7.744159981658849865e+05,1.158835406728622038e+06,1.857544008862473071e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844130762862686606e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.593784385312288068e+06,-1.051828208794705942e+07,-3.046707669471919537e+06,-2.944606805458830670e+06,1.959634089899450308e+06,-1.266941651278932341e+03,5.267109034210571554e+05,-2.505462982186556037e+05,5.719226371830595890e+05,9.746206262299314840e+05,2.423392196187910158e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010813330850557759e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.801487905731051229e+06,-3.708341510084254202e+06,3.517492230899770744e+06,3.547783155400617979e+06,-2.480209708527817391e+06,8.242009828875856101e+02,9.251728829268735135e+05,-9.335343940214092145e+05,1.058199531111087417e+06,1.285707367942394689e+06,3.946249801132027642e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650900065201265534e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657832383644563612e+06,-2.588608263612470124e+06,-1.890525400037362007e+06,-1.895513819324751152e+06,-3.396749184429693501e+06,4.942477562814451062e+02,9.677545155114531517e+05,-1.091821539435039507e+06,1.083097721678984119e+06,1.274467523987313965e+06,2.836794303990912886e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.332100088989837786e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.652864726781700738e+06,3.044350783776744734e+06,-1.780741169843456708e+06,-1.810294672238020692e+06,-1.599080051110740751e+06,-2.087674762396242386e+03,7.204663818381135352e+05,1.525080916460325709e+06,1.270868603135595040e+05,4.458136104718113202e+05,8.699909431874110596e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.534543538873677335e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.943350931602273590e+02,1.404566392181013157e+01,-3.330848325558042688e+02,-4.212584973946783293e+02,-3.530191156506123775e+02,-4.016682808947167018e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.450342421229834144e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129918629677921999e+06,8.585445748339707032e+06,1.236992631674253847e+06,1.730210028987856582e+06,1.566826240747409174e+06,-5.124385593768387480e+04,-1.876078699154424015e+06,5.101520560205902904e+06,-2.045005467377114808e+06,-1.786702079402907519e+06,3.935612117901673628e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.390849769913690251e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.381335703964279965e+06,-1.273838682256571250e+06,-8.230065880517097190e+06,-7.743671811542011797e+06,1.286472779893111205e+06,-4.403802041470675613e+04,-1.690859721328926506e+06,4.907593368672803044e+06,-1.847472673622467788e+06,-1.573664979403203819e+06,3.850232727640242956e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.230404378413483420e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.753825530437396374e+05,-1.200935019404013874e+06,-6.771616231376295909e+05,-3.755509546352103935e+05,-2.169074763442633208e+06,7.966509036160502001e+04,1.488808154625657247e+06,1.578430944653641898e+06,1.543587390109023079e+06,2.083558655065700179e+06,2.384518427355516542e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507846280663824109e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325587895689402008e+06,-1.816866119634607167e+05,1.384202980949355755e+06,1.555640618308140663e+06,-3.396291049367263913e+05,5.067277699744847632e+04,8.944822828260835959e+05,5.119184475264938083e+05,8.830150574197329115e+05,1.417106396595272468e+06,1.305760279611238744e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.088665014501220139e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.727245170143893920e+06,-7.531061864141286060e+04,-5.680553949796832167e+06,-5.550711116951061413e+06,-1.509965094928478356e+05,5.055224145310745371e+04,9.277610461586520541e+05,6.178361524914203073e+03,9.120612530851953197e+05,1.459514344816581812e+06,1.613987612497092690e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.575728249871748267e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.908469946751155891e+06,1.367904076386158704e+05,-6.869627283246477135e+06,-6.767027745327927172e+06,-1.108113198339673690e+05,4.998837642666910688e+04,9.586059941675241571e+05,-2.663259564119132701e+05,9.404857520970408805e+05,1.517509876784241758e+06,1.821243943787844386e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.807889580443528394e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.961800919012624770e+06,-1.729601760115274414e+07,-6.929712636522830464e+06,-6.849402726599723101e+06,-3.167865429853575770e+05,4.536593200342479395e+04,9.477795647971420549e+05,-3.621372827191381948e+05,9.238922611098601483e+05,1.586011538079505553e+06,2.036955695590604562e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.487682631363723340e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.069620311356513412e+05,-1.199928737178810127e+07,-3.896506607166019967e+05,-3.501005853940755478e+05,-2.433581521421343088e+06,6.597858760004105534e+03,6.652504187715951120e+05,4.490584462936387863e+05,6.032294647292600712e+05,1.864645022377582733e+06,1.484050201717323624e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854687530068751812e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019893772888955893e+06,-4.447304873273398727e+06,2.025429066492161015e+06,2.033869194968859199e+06,-2.352453276040307246e+06,-8.061406386503571412e+03,3.742841532893633703e+05,1.936401561607383192e+06,3.187061107675477397e+05,8.565954853945341893e+05,2.109727647079344839e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.625073874828204862e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.943301317387572453e+02,-1.793684245134365831e-12,-3.751657756620681425e+02,-3.795574651632468317e+02,-3.770545691211825101e+02,-3.775803504871582845e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700466711236686024e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944663517087002447e+02,-1.223964762177217696e-12,-3.711333114721074935e+02,-3.764728449250592917e+02,-3.734261525385021514e+02,-3.742803309504172375e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.133921318947386681e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944537247986796160e+02,-8.464742829041824734e-01,-3.732643497649273172e+02,-3.743418810919573616e+02,-3.744415634862256184e+02,-3.732683776409836582e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.818618191798805128e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944551876101771768e+02,-1.897075207551779386e-03,-3.738573013895291410e+02,-3.737489501854336709e+02,-3.738535303830140037e+02,-3.738642385096576390e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.970994389460202001e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944550472941724308e+02,7.142052256995157222e-02,-3.738004242028629847e+02,-3.738058253847743799e+02,-3.739099357745963061e+02,-3.738070822620875333e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956378138973377728e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944533753481610461e+02,1.448555801009376864e-01,-3.739152118731057612e+02,-3.736910417252795469e+02,-3.741381426429258568e+02,-3.735776932410508948e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.782217096115346261e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.945236157924761926e+02,-2.056586820344818989e-04,-3.738029628052341309e+02,-3.738032868711034666e+02,-3.738018190478939005e+02,-3.738018612718370832e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009893004561308733e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944253268032044275e+02,-2.056586826029160875e-04,-3.738029628052344719e+02,-3.738032868711032393e+02,-3.738018190478936162e+02,-3.738018612718372538e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.395063368647697644e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944270151121825165e+02,6.956616778666102618e-04,-3.738036598594813995e+02,-3.738025898412116703e+02,-3.738011223506715623e+02,-3.738032551752615973e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.635918168367636158e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944270150940405415e+02,6.956387360332882963e-04,-3.738023824008498650e+02,-3.738038672552079902e+02,-3.738023991550002165e+02,-3.738007006338202700e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.635729190136771649e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944266644429905284e+02,-3.207191184628754854e-06,-3.738023075696933120e+02,-3.738023183493059491e+02,-3.738023243711319878e+02,-3.738023243278342989e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.688591437414288453e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944266751415955241e+02,1.706041388160883798e-06,-3.738023101035621494e+02,-3.738023132820864021e+02,-3.738023269044377344e+02,-3.738023268610310197e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.455788749619386819e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944266730647771624e+02,3.784415772434506056e-06,-3.738022999871488423e+02,-3.738023335128453937e+02,-3.738023167902715045e+02,-3.738023167473001536e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.292436305106342162e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944266660801321507e+02,5.552631946557089463e-08,-3.738023168629517841e+02,-3.738023166367659655e+02,-3.738023167905480477e+02,-3.738023167470236103e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.676440660958178328e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944266660720849700e+02,3.949064307562368526e-08,-3.738023168256912072e+02,-3.738023166367670456e+02,-3.738023168278067487e+02,-3.738023167097646819e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.381903171539306641e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944266660998188740e+02,9.476273356852998048e-08,-3.738023167717888100e+02,-3.738023168190936758e+02,-3.738023166993847894e+02,-3.738023166558642743e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.727136919366085365e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944266660998192151e+02,9.476267678110170478e-08,-3.738023167717891511e+02,-3.738023168190937326e+02,-3.738023166993846189e+02,-3.738023166558641606e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.727171815626206808e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,2.351212522189083302e+03,-1.944266660998188740e+02,9.476279515445437717e-08,-3.738023167717888668e+02,-3.738023168190936758e+02,-3.738023166993847326e+02,-3.738023166558642743e+02,1.944266660640383372e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.727136445115532438e-08
